style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - What Do You Mean? (PURPOSE : The Movement) (Official Music Video),MV,127,2015-11-14T14:00:01Z,Saturday,Fall,93557145,867103,26042,0.009546518333794817
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Sorry (Latino Remix / Audio) ft. J Balvin,Audio,221,2015-11-07T00:00:01Z,Saturday,Fall,136787929,1276922,63144,0.009796668534984546
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Sorry (Fan Dance Video),Dance,202,2015-11-03T23:37:26Z,Tuesday,Fall,825738,46192,1227,0.057426205406557525
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Sorry (Lyric Video),Lyric,199,2015-10-29T19:00:01Z,Thursday,Fall,414645256,2928258,93430,0.007287405212710308
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,What Do You Mean? (Live Performance From The Tonight Show Starring Jimmy Fallon),Live,235,2015-09-03T16:30:01Z,Thursday,Fall,1318599,44266,1900,0.03501140225345234
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - What Do You Mean? (Lyric Video),Lyric,206,2015-08-28T11:00:00Z,Friday,Summer,258148313,1870923,90166,0.007596753111456514
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Confident ft. Chance The Rapper (Official Audio),Audio,250,2013-12-09T06:00:00Z,Monday,Winter,254371567,1283406,28741,0.005158387061396685
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Roller Coaster (Official Audio),Audio,202,2013-11-25T06:00:01Z,Monday,Fall,24853914,271482,14477,0.011505592237906674
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - PYD ft. R. Kelly (Official Music Video) ft. R. Kelly,MV,316,2013-11-22T23:00:00Z,Friday,Fall,4023026,71009,3250,0.018458493681124608
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All Bad (Official Lyric Video),Lyric,181,2013-11-14T23:00:00Z,Thursday,Fall,4898808,101924,4115,0.021645877936020356
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Bad Day (Official Audio),Audio,146,2013-11-04T06:00:01Z,Monday,Fall,21514559,263715,18420,0.013113678044713814
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,BELIEVE TOUR CREW - PUSH IT,Live,273,2013-11-02T02:52:08Z,Saturday,Fall,1561935,67642,7759,0.04827409591308217
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Recovery (Official Lyric Video),Lyric,183,2013-11-01T22:00:01Z,Friday,Fall,3918330,94410,3989,0.025112484145031175
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Recovery (Audio),Audio,183,2013-10-28T05:00:00Z,Monday,Fall,23573821,254250,17217,0.011515613018356251
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Hold Tight (Official Lyric Video),Lyric,260,2013-10-25T17:00:01Z,Friday,Fall,17164664,259572,11036,0.015765412011560495
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Hold Tight (Official Audio),Audio,255,2013-10-21T05:00:01Z,Monday,Fall,39077698,373656,23030,0.010151212080097451
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All That Matters (Official Lyric Video),Lyric,192,2013-10-18T01:00:00Z,Friday,Fall,6323395,120852,6785,0.020184884860110747
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,All That Matters (great wall of china viral) ft. The Camel,Live,188,2013-10-17T18:02:10Z,Thursday,Fall,2765249,119105,11114,0.04709123843820213
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All That Matters (Official Audio),Audio,192,2013-10-13T16:00:01Z,Sunday,Fall,58890155,570685,43201,0.010424255123797858
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Heartbreaker (Official Audio),Audio,263,2013-10-10T22:00:02Z,Thursday,Fall,75576333,683061,43982,0.009619982488433251
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All Around The World (Official) ft. Ludacris,MV,256,2013-04-12T16:10:16Z,Friday,Spring,87748364,788055,112006,0.01025729664885832
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Right Here ft. Drake (Official Lyric Video),Lyric,207,2013-02-26T16:32:22Z,Tuesday,Winter,18202242,232039,18627,0.013771160717454477
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - I Would (Audio),Audio,229,2013-01-29T08:04:44Z,Tuesday,Winter,12909711,129331,10033,0.010795284263141134
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Yellow Raincoat (Audio),Audio,226,2013-01-29T08:04:44Z,Tuesday,Winter,7624528,92135,7210,0.013029659016269598
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Nothing Like Us (Audio),Audio,200,2013-01-29T08:04:44Z,Tuesday,Winter,43289468,507711,39693,0.012645200444597748
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Take You (Acoustic) (Official Audio),Audio,181,2013-01-29T08:04:44Z,Tuesday,Winter,11741057,111085,6799,0.01004032260468542
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - She Don't Like The Lights (Acoustic) (Official Audio),Audio,217,2013-01-29T08:04:44Z,Tuesday,Winter,10318801,104198,6013,0.01068060136056505
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Beauty And A Beat (Acoustic) (Audio),Audio,146,2013-01-29T08:04:05Z,Tuesday,Winter,12963570,122902,6396,0.009973950077023536
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Fall (Live) (Official Audio),Audio,222,2013-01-29T08:04:05Z,Tuesday,Winter,6580997,70288,4057,0.011296920512195949
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - As Long As You Love Me (Acoustic) (Official Audio),Audio,223,2013-01-29T08:04:05Z,Tuesday,Winter,20227921,184091,8789,0.009535334847313276
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Boyfriend (Acoustic) (Audio),Audio,189,2013-01-29T08:04:05Z,Tuesday,Winter,14978326,143867,6610,0.01004631625723729
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Be Alright (Acoustic) (Audio),Audio,212,2013-01-29T08:04:05Z,Tuesday,Winter,8002153,84813,5058,0.011230852496821793
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All Around The World (Acoustic) (Official Audio),Audio,158,2013-01-29T08:04:05Z,Tuesday,Winter,6005078,59383,2686,0.010336085559588069
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Boyfriend (Acoustic) (Live),Live,255,2013-01-29T08:03:52Z,Tuesday,Winter,26190536,304127,13697,0.012135070469729982
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All Around The World (Acoustic) (Live),Live,188,2013-01-28T16:40:07Z,Monday,Winter,10099338,111976,6328,0.011714035117945354
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - As Long As You Love Me (Acoustic) (Live),Live,233,2013-01-25T16:40:07Z,Friday,Winter,39812128,395438,23501,0.010522898951796799
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Beauty And A Beat (Official Music Video) ft. Nicki Minaj,MV,293,2012-10-12T15:55:06Z,Friday,Fall,1181978643,7388060,600000,0.006758210097371447
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,"Sneak Peek - ""As Long As You Love Me"" Video Clip - JUSTIN BIEBER",LangVer,95,2012-07-27T16:47:07Z,Friday,Summer,3704725,57724,13334,0.01918037101269325
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Huge Announcement about the BELIEVE TOUR!!,Live,89,2012-07-03T21:29:02Z,Tuesday,Summer,588229,21367,3062,0.04152974436826474
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Right Here ft. Drake (Official Audio),Audio,206,2012-06-18T15:40:08Z,Monday,Summer,18293827,163907,11681,0.009598210368994962
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Fall (Official Audio),Audio,250,2012-06-18T15:40:07Z,Monday,Summer,41447342,297651,18555,0.00762910200610693
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Be Alright (Audio),Audio,191,2012-06-18T15:40:07Z,Monday,Summer,33828236,295313,18486,0.009276244850603502
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Beauty And A Beat ft. Nicki Minaj (Official Audio),Audio,229,2012-06-18T15:40:07Z,Monday,Summer,50627609,314509,20508,0.0066172787263170975
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - One Love (Official Audio),Audio,229,2012-06-18T15:40:07Z,Monday,Summer,14565874,134891,8111,0.009817605177691363
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Catching Feelings (Official Audio),Audio,236,2012-06-18T15:40:07Z,Monday,Summer,11665006,107437,5701,0.009698923429615038
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Thought Of You (Audio),Audio,231,2012-06-18T15:40:07Z,Monday,Summer,13410896,140119,7919,0.011038636046390935
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Take You (Audio),Audio,222,2012-06-18T15:40:07Z,Monday,Summer,23778932,207552,11406,0.009208067040184984
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Believe (Official Audio),Audio,220,2012-06-18T15:40:07Z,Monday,Summer,24721389,247867,20872,0.010870707952534545
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Die In Your Arms (Official Audio),Audio,239,2012-06-18T15:40:07Z,Monday,Summer,28592637,244553,15422,0.009092375774924152
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - As Long As You Love Me ft. Big Sean (Official Audio),Audio,230,2012-06-12T15:55:07Z,Tuesday,Summer,71348134,462316,44521,0.007103717666953981
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - #VEVOCertified Making Music Videos,MV,96,2012-06-12T15:40:07Z,Tuesday,Summer,1808596,21683,925,0.012500304103293383
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,me to you backstage in mexico,Live,153,2012-06-12T08:48:19Z,Tuesday,Summer,2411950,66929,13212,0.03322664234333216
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All Around The World (Lyric Video) ft. Ludacris,Lyric,246,2012-06-08T18:45:26Z,Friday,Summer,52829223,435836,28368,0.00878687918616558
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Boyfriend (Official Audio),Audio,173,2012-03-27T20:06:38Z,Tuesday,Spring,62029307,391904,70069,0.007447656959959266
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Fa La La ft. Boyz II Men (Official Music Video),MV,210,2011-11-23T08:00:00Z,Wednesday,Fall,52126880,478635,47085,0.010085391644387693
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - The Christmas Song (Chestnuts Roasting On An Open Fire) ft. Usher (Official Audio),Audio,217,2011-11-01T07:00:00Z,Tuesday,Fall,11020971,66429,3747,0.006367497019999418
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Home This Christmas (Audio) ft. The Band Perry,Audio,206,2011-11-01T07:00:00Z,Tuesday,Fall,5620362,39672,1923,0.007400768847273539
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Justin Bieber - Silent Night (Official Audio),Audio,170,2011-11-01T07:00:00Z,Tuesday,Fall,7978311,69497,6148,0.00948133007098871
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Fa La La ft. Boyz II Men (Official Audio) ft. Boyz II Men,Audio,187,2011-11-01T07:00:00Z,Tuesday,Fall,8159473,51786,3125,0.006729723843684513
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All I Want Is You (Audio),Audio,217,2011-11-01T07:00:00Z,Tuesday,Fall,9910887,72120,4312,0.007711923261762545
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - All I Want For Christmas Is You ft. Mariah Carey (SuperFestive!) (Official Audio),Audio,242,2011-11-01T07:00:00Z,Tuesday,Fall,6397470,47136,3630,0.007935324432939896
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Christmas Eve (Audio),Audio,225,2011-11-01T07:00:00Z,Tuesday,Fall,12109842,107196,8418,0.009547110523820212
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Only Thing I Ever Get For Christmas (Audio),Audio,192,2011-11-01T07:00:00Z,Tuesday,Fall,12125801,69818,2989,0.006004304375438785
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Drummer Boy ft. Busta Rhymes (Official Audio),Audio,227,2011-11-01T07:00:00Z,Tuesday,Fall,25218597,185187,16603,0.00800163466667079
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Mistletoe (Official Music Video),MV,184,2011-10-18T23:54:00Z,Tuesday,Fall,538537082,3573780,339088,0.007265735509741556
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Never Say Never ft. Jaden Smith (From The Original Motion Picture),MV,260,2011-02-05T06:24:39Z,Saturday,Winter,21136204,232536,14059,0.011666948331876434
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Pray (Official Music Video),MV,213,2010-11-30T17:41:45Z,Tuesday,Fall,137034508,1025236,151924,0.008590245020619187
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - 2010 Backstage Interview (American Music Awards),Live,91,2010-11-25T03:58:19Z,Thursday,Fall,1773725,26822,1389,0.01590494580614244
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - Somebody To Love Remix ft. Usher (Official Music Video),Remix,219,2010-06-16T19:01:19Z,Wednesday,Summer,538463658,2548511,213691,0.005129783521992119
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,NEVER LET YOU GO - Live (Studio Version On ITUNES NOW!!),Live,280,2010-03-01T23:06:50Z,Monday,Spring,1264685,16521,1974,0.014624194957637672
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - One Time (Official Music Video),MV,244,2009-11-24T22:21:26Z,Tuesday,Fall,819494873,4442298,421567,0.005935198816063856
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,ONE LESS LONELY GIRL Official Music Video,MV,235,2009-10-13T17:39:04Z,Tuesday,Fall,11423416,38695,16710,0.004850125391564135
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin Bieber - ONE TIME Official Video,MV,244,2009-06-13T16:12:28Z,Saturday,Summer,22640911,83664,30478,0.005041404915199746
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,Justin singing Common Denominator - Justin Bieber Original,MV,249,2008-11-17T22:23:01Z,Monday,Fall,6453772,102066,11673,0.01762364707027146
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,"ORIGINAL song ""Where Are You Now"" by Justin Bieber",MV,114,2008-07-19T21:30:59Z,Saturday,Summer,2476889,41463,3491,0.01814938012967073
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,With You - Chris Brown Cover - Justin singing,Cover,163,2008-02-11T04:43:43Z,Monday,Winter,63749066,842478,102378,0.01482148773756152
EN,UCIwFjwMjI0y7PDBVEO9-bkQ,76000000,"Justin singing ""Set a Place at Your Table"", an Original",MV,202,2007-12-11T08:13:40Z,Tuesday,Winter,2045193,41032,3652,0.021848304781015775
