style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TZUYU MELODY PROJECT “ME! (Taylor Swift)” Cover by TZUYU (Feat. Bang Chan of Stray Kids),Cover,192,2021-06-27T15:00:14Z,Sunday,Summer,30995582,1810513,203545,0.06497887344073745
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE CHAEYOUNG ""Alcohol-Free"" Dance Video",Dance,114,2021-06-21T02:59:59Z,Monday,Summer,1796282,199102,5521,0.11391474167196465
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE JEONGYEON ""Alcohol-Free"" Dance Video",Dance,114,2021-06-21T02:59:54Z,Monday,Summer,2395778,245011,9472,0.10622144455788475
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE NAYEON ""Alcohol-Free"" Dance Video",Dance,108,2021-06-21T02:59:49Z,Monday,Summer,4227649,309414,5992,0.07460553134851072
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Alcohol-Free” Dance Practice Video,Dance,222,2021-06-19T12:00:01Z,Saturday,Summer,20212974,686425,18674,0.03488348622028604
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"[4K] ""Alcohol-Free"" The Ellen DeGeneres Show Full Performance",Live,221,2021-06-15T14:00:06Z,Tuesday,Summer,43423649,771539,11103,0.01802340471202685
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Alcohol-Free” Lyrics Video,Lyric,215,2021-06-12T14:59:50Z,Saturday,Summer,2253866,261228,12454,0.12142780449236999
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE DAHYUN ""기다리다 (패닉)"" Vocal & Guitar Cover",Cover,97,2021-05-27T14:59:59Z,Thursday,Spring,1720182,260180,24337,0.1653993589050461
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"JIHYO PERFORMANCE PROJECT ""Crown (Camila Cabello & Grey)"" Cover by JIHYO",Live,132,2021-05-18T14:59:58Z,Tuesday,Spring,11908517,1047534,80200,0.0946997850362056
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"[4K] ""CRY FOR ME"" The Kelly Clarkson Show Full Performance",Live,211,2021-04-28T20:59:56Z,Wednesday,Spring,51515725,892677,24333,0.01780058419055541
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,MOMO Performance Project,Live,141,2021-02-22T08:59:55Z,Monday,Winter,18980223,1221237,103933,0.06981846314450574
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[4K] “DEPEND ON YOU” TIME100 Talks Performance,Live,203,2021-02-01T08:59:48Z,Monday,Winter,6683269,265444,11581,0.04145052368833276
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,“Love Is Everything (Ariana Grande)” Cover by NAYEON - Melody Project,Cover,216,2020-12-24T14:59:48Z,Thursday,Winter,4560851,469273,26370,0.10867335942349356
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE 'CRY FOR ME' Choreography - 2,Dance,210,2020-12-21T14:59:48Z,Monday,Winter,143524630,1955830,83243,0.014207129466210782
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE 'CRY FOR ME' Choreography - 1,Dance,219,2020-12-19T06:59:48Z,Saturday,Winter,13088635,580756,24246,0.04622346027679739
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""CRY FOR ME"" (Official Audio)",MV,205,2020-12-18T04:59:59Z,Friday,Winter,27351248,865323,59305,0.033805696910064215
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[4K] “I CAN’T STOP ME” Colbert Late Show #PlayAtHome Performance,Live,211,2020-12-08T02:59:50Z,Tuesday,Winter,18980439,474066,9259,0.02546437413802705
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE MOMO ""I CAN’T STOP ME"" Dance Video",Dance,213,2020-11-13T11:59:48Z,Friday,Fall,8322000,472197,12674,0.058263758711848114
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""I CAN'T STOP ME"" Dance Practice Video",Dance,211,2020-11-02T23:59:51Z,Monday,Fall,31988160,928377,20372,0.029659380220681653
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,Choreography Video 'I CAN'T STOP ME',Dance,213,2020-10-31T23:59:54Z,Saturday,Fall,135961853,1847046,38626,0.013869125481836438
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE Special Live Replay “BELIEVER”,Live,202,2020-10-27T12:00:04Z,Tuesday,Fall,1221091,90564,2575,0.07627523255842521
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE Special Live Replay “I CAN’T STOP ME”,Live,210,2020-10-27T11:59:57Z,Tuesday,Fall,5566112,292205,7886,0.05391393489746523
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE Special Live Replay “BEHIND THE MASK”,Live,234,2020-10-27T11:59:51Z,Tuesday,Fall,4289591,227947,6659,0.05469192750544283
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE 5th Anniversary Special Live 'WITH' ""SAY SOMETHING""",Live,258,2020-10-20T05:17:05Z,Tuesday,Fall,3223500,206202,9647,0.06696106716302155
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,“I LOVE... (Official HIGE DANdism)” Cover by NAYEON-Vocals Only,MV,280,2020-09-21T16:39:46Z,Monday,Fall,5362937,239021,13069,0.047005959607580694
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,“Falling (Harry Styles)” Cover by NAYEON - Vocals Only,Cover,237,2020-09-21T16:39:40Z,Monday,Fall,2383647,220447,12715,0.09781733620792005
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[Beyond LIVE - TWICE : World in A Day] Preparing to meet ONCE,Live,90,2020-08-07T14:59:51Z,Friday,Summer,894103,78420,2991,0.09105326791208619
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[Beyond LIVE - TWICE : World in A Day] Poster Making Film,Live,221,2020-08-07T05:59:54Z,Friday,Summer,432472,47840,1948,0.11512421613422372
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[Beyond LIVE - TWICE : World in A Day] TWICE Relay Quiz in A Day #3,Live,141,2020-08-06T06:00:06Z,Thursday,Summer,306284,39562,1247,0.13323908529338785
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[Beyond LIVE - TWICE : World in A Day] TWICE Relay Quiz in A Day #2,Live,212,2020-08-05T05:59:56Z,Wednesday,Summer,339577,42369,1526,0.12926376050203636
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[Beyond LIVE - TWICE : World in A Day] TWICE Relay Quiz in A Day #1,Live,148,2020-08-04T05:59:54Z,Tuesday,Summer,371026,47195,1513,0.13127920954326652
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,[Beyond LIVE - TWICE : World in A Day] Ticket Purchase Tutorial with NAYEON JIHYO CHAEYOUNG TZUYU,Live,243,2020-08-03T06:00:01Z,Monday,Summer,535630,55080,3015,0.10846106454082109
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE REALITY “TIME TO TWICE” – THE GREAT ESCAPE Bonus Clip,LangVer,274,2020-07-17T09:00:05Z,Friday,Summer,695129,64490,2232,0.09598506176551402
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE REALITY ""TIME TO TWICE"" - Noraebang Battle BONUS CLIP",LangVer,206,2020-06-12T08:59:56Z,Friday,Summer,514651,53161,995,0.10522859180298882
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “MORE & MORE” Dance Practice Video,Dance,213,2020-06-06T02:59:56Z,Saturday,Summer,38490690,1034502,32370,0.027717663673994933
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE SPECIAL LIVE ""MORE & MORE""",Live,203,2020-06-02T00:00:05Z,Tuesday,Summer,12049934,582141,15043,0.049559109618359735
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE SPECIAL LIVE ""SWEET SUMMER DAY""",Live,195,2020-06-01T23:59:55Z,Monday,Summer,3334119,209055,6227,0.06456938099689903
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,JIHYO TV MELODY PROJECT “A Late Night of 1994(Jang Hye Jin)” Cover by JIHYO,Cover,241,2020-05-20T08:59:57Z,Wednesday,Spring,1820139,199236,21121,0.12106602847364954
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""Feel Special"" Dance Practice Video COMPLETE Ver.",Dance,211,2020-05-12T15:00:04Z,Tuesday,Spring,35538590,847718,32875,0.024778501341780865
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE REALITY ""TIME TO TWICE"" Bonus Clip (SUB)",LangVer,186,2020-05-01T08:59:57Z,Friday,Spring,876581,65651,1578,0.07669456673142584
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"“Santa Tell Me (Ariana Grande)"" Cover by NAYEON",Cover,213,2019-12-23T14:59:58Z,Monday,Winter,32115996,1579259,115538,0.05277111754528802
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #9",LangVer,204,2019-10-12T13:59:57Z,Saturday,Fall,206126,15452,577,0.07776311576414426
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #8",LangVer,205,2019-10-12T10:59:56Z,Saturday,Fall,133226,14429,602,0.11282332277483374
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #7",LangVer,202,2019-10-12T07:59:56Z,Saturday,Fall,93520,9057,327,0.10034217279726262
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #6",LangVer,218,2019-10-12T06:59:56Z,Saturday,Fall,158460,15391,648,0.10121797299002903
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #5",LangVer,214,2019-10-12T03:59:55Z,Saturday,Fall,107918,13553,471,0.12995051798587817
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #4",LangVer,170,2019-10-05T12:59:55Z,Saturday,Fall,139729,12613,291,0.09235019215767665
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #3",LangVer,201,2019-10-05T09:59:55Z,Saturday,Fall,99323,10089,276,0.10435649346072913
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #2",LangVer,216,2019-10-05T06:59:55Z,Saturday,Fall,122756,15624,607,0.13222164293395028
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" M/V Monitoring Clip #1",LangVer,187,2019-10-05T03:59:56Z,Saturday,Fall,235870,25048,857,0.10982744732267774
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" Dance Practice Video",Dance,225,2019-10-03T02:59:55Z,Thursday,Fall,21719459,575799,21208,0.027487194777733644
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Feel Special"" Talking Relay Dance",Dance,207,2019-09-24T03:13:36Z,Tuesday,Fall,16465748,576210,13146,0.03579284706652865
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) MOMO ""FANCY"" Dance Video",Dance,222,2019-05-28T14:59:54Z,Tuesday,Spring,26367460,974554,26760,0.037975368124195504
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE DAHYUN PIANO ""Reminiscent(YIRUMA)"" COVER",Cover,108,2019-05-28T02:59:58Z,Tuesday,Spring,1809829,234940,13933,0.13751188648209306
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Dance The Night Away"" IN AKARAKA(아카라카) 2019",Dance,186,2019-05-18T06:59:55Z,Saturday,Spring,360792,22588,508,0.06401472316459345
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""FANCY"" Dance Practice Video",Dance,223,2019-04-24T02:59:58Z,Wednesday,Spring,67701453,1231242,29598,0.018623529394561147
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE MOMIDACHAE ""MOVE(TAEMIN)"" COVER Dance Practice CHAEYOUNG's Phone Version",Dance,193,2019-02-25T03:00:03Z,Monday,Winter,6372227,292409,6565,0.046918290889511625
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE MOMIDACHAE ""MOVE(TAEMIN)"" COVER Dance Practice",Dance,208,2019-02-24T04:30:09Z,Sunday,Winter,4180480,217984,8524,0.05418229485609308
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE MOMO ""YES or YES"" Dance Video",Dance,246,2018-11-18T04:59:53Z,Sunday,Fall,8649376,375686,9628,0.04454818474766272
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""YES or YES"" Dance Video  (Lovely Ver.)",Dance,239,2018-11-15T14:59:56Z,Thursday,Fall,10655837,397952,11240,0.03840073754881949
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""YES or YES"" Dance Video",Dance,249,2018-11-14T14:59:55Z,Wednesday,Fall,58286677,816877,17551,0.014315930208201781
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Dance The Night Away"" Dance Video (NEW JYP Practice Room Ver.)",Dance,209,2018-07-13T00:36:23Z,Friday,Summer,60578318,1016631,26385,0.017217645428847992
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Dance The Night Away"" Dance Video (Studio Ver.)",Dance,183,2018-07-10T08:59:32Z,Tuesday,Summer,8218578,255699,8274,0.03211906001257152
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""What is Love?"" Dance Video (for ONCE Ver.)",Dance,216,2018-04-17T15:00:01Z,Tuesday,Spring,21401505,601371,21493,0.029103747610273203
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""What is Love?"" Dance Video",Dance,216,2018-04-16T15:00:03Z,Monday,Spring,81417266,1155185,20299,0.014437772941184245
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Heart Shaker"" Dance Video (Practice Room Ver.)",Dance,192,2017-12-14T15:00:03Z,Thursday,Winter,29781615,411624,9922,0.01415457153683573
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Heart Shaker"" Dance Video (Studio Ver.)",Dance,190,2017-12-13T03:02:13Z,Wednesday,Winter,9572832,200782,5540,0.02155286962102751
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""LIKEY"" DANCE VIDEO (NO CG Ver.)",Dance,211,2017-11-04T15:04:51Z,Saturday,Fall,46736112,544172,13184,0.011925596207061469
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICEZINE JEJU ISLAND EDITION,LangVer,109,2017-08-31T15:00:11Z,Thursday,Summer,407684,24897,1363,0.06441263331403735
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE TVmini - TWICE @ JYPstore,Live,133,2017-07-07T05:00:08Z,Friday,Summer,268009,16130,862,0.06340085594140495
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"MOMO ""SIGNAL"" DANCE VIDEO",Dance,205,2017-05-28T15:32:52Z,Sunday,Spring,11922138,356030,11360,0.030815781531802432
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""SIGNAL"" DANCE VIDEO",Dance,207,2017-05-17T07:12:35Z,Wednesday,Spring,54335077,590828,16988,0.011186438550551792
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""KNOCK KNOCK"" Dance Practice Video",Dance,203,2017-02-26T03:00:36Z,Sunday,Winter,24612150,314363,6973,0.013055990638769875
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""JELLY JELLY"" Dance Practice Video",Dance,214,2016-11-12T15:00:02Z,Saturday,Fall,19143349,245219,7054,0.013178101699969007
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""1 TO 10"" Dance Practice Video",Dance,179,2016-11-05T18:59:46Z,Saturday,Fall,10501538,182013,4022,0.01771502421835735
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""TT"" Dance Practice Video",Dance,218,2016-11-02T05:29:49Z,Wednesday,Fall,78333956,762493,18443,0.009969316499220338
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE(트와이스) MOMO THINK ABOUT YOU Ver. O,LangVer,125,2016-08-16T15:01:52Z,Tuesday,Summer,753668,34052,1018,0.0465324254180886
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE(트와이스) MOMO THINK ABOUT YOU Ver. M,LangVer,123,2016-08-16T13:10:56Z,Tuesday,Summer,1902148,75031,1805,0.04039433314337265
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""CHEER UP"" 요술봉 Ver.",LangVer,209,2016-05-09T06:24:51Z,Monday,Spring,2330320,67721,1721,0.029799340863057435
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""CHEER UP"" @ Basketball Court",Live,209,2016-05-04T03:02:48Z,Wednesday,Spring,975808,35946,1106,0.03797058437725454
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""CHEER UP"" @ STADIUM",Live,209,2016-05-01T23:57:25Z,Sunday,Spring,18895074,340634,5652,0.018326787182733447
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE(트와이스) ""CHEER UP"" Dance Video",Dance,208,2016-04-29T03:03:56Z,Friday,Spring,26463188,311924,6290,0.012024779478572271
