style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,Hope Soda is REAL?!  #PR,MV,162,2025-06-20T17:30:14Z,Friday,Summer,173241,24316,964,0.1459238863779359
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,IRyS -  DIAMOND GIRLFRIEND feat.MOTSU【Original Song 3D MV】,MV,243,2025-03-16T04:04:08Z,Sunday,Spring,1772431,70663,2615,0.0413432173100109
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,IRyS - TwiLight【Original Song 3D MV】,MV,204,2024-11-17T04:00:08Z,Sunday,Fall,795600,37005,1190,0.048007792860734
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,IRyS - Carbonated Love【Original Song 3D MV】,MV,269,2024-07-11T04:00:08Z,Thursday,Summer,4813149,119221,4541,0.0257133115970438
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,Kyoufuu All Back / 強風オールバック【IRyS Cover】【歌ってみた】,Cover,134,2024-02-28T03:00:11Z,Wednesday,Winter,347595,26205,635,0.0772163005796976
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,地球最後の告白を / Chikyuu Saigo no Kokuhaku wo【IRyS Cover】【歌ってみた】,Cover,267,2023-07-11T04:00:10Z,Tuesday,Summer,674745,23174,514,0.0351065958250894
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】アイドル / IDOL - YOASOBI【Cover】【歌ってみた】,Cover,215,2023-06-12T03:00:10Z,Monday,Summer,1734923,72629,1689,0.0428364832329734
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】Erande Kurete Arigato - Honeyworks【IRyS x Baelz Cover】,MV,246,2023-02-14T01:30:11Z,Tuesday,Winter,607707,28285,765,0.0478026417335985
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】Moment of my life / IRyS【Original Song】,MV,287,2022-12-04T03:00:06Z,Sunday,Winter,470285,21617,377,0.0467673857341824
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】Gravity / IRyS【Original Song】,MV,203,2022-11-13T01:00:10Z,Sunday,Fall,2121836,48077,996,0.0231276121245939
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】One Step at a Time / IRyS【Original Song】,MV,252,2022-08-30T01:00:12Z,Tuesday,Summer,758667,27714,524,0.0372205460366669
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】INTERNET OVERDOSE【Cover】,Cover,223,2022-05-31T01:00:12Z,Tuesday,Spring,2868899,76810,1541,0.027310476946034
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】Till the end of me / IRyS【Original Song】,MV,247,2022-05-22T01:00:12Z,Sunday,Spring,1565743,53391,1047,0.0347681579927229
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】アイデンティティ / Identity【COVER】,Cover,156,2022-03-07T02:00:08Z,Monday,Spring,1700353,57343,874,0.034238184659303
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】See the world / IRyS【Original Song】,MV,225,2022-02-27T01:00:11Z,Sunday,Winter,1099829,46770,939,0.0433785615763905
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】Sparks of Joy / IRyS【Original Song】,MV,245,2021-12-26T03:00:13Z,Sunday,Winter,973451,44968,1007,0.0472288795224412
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【MV】HERE COMES HOPE -IRyS【Original Song】,MV,182,2021-10-10T03:00:11Z,Sunday,Fall,3021158,75746,1811,0.0256712823361108
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】diorama 【1st EP Original Song MV】,MV,274,2021-09-05T01:00:09Z,Sunday,Fall,913778,35471,725,0.0396113716898415
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】 Shiny Smily Story  / hololive IDOL PROJECT 【COVER】,Cover,256,2021-08-08T01:00:08Z,Sunday,Summer,670193,33066,871,0.0506376521390107
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】GHOST / 星街すいせい【COVER】,Cover,283,2021-08-01T01:00:26Z,Sunday,Summer,2039715,78063,1602,0.0390569270706937
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】Palette / 常闇トワ【COVER】,Cover,215,2021-07-25T01:00:02Z,Sunday,Summer,1484478,56905,1608,0.0394165491169286
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,【IRyS】いのち(Inochi)/AZKi【COVER】,Cover,270,2021-07-18T01:00:14Z,Sunday,Summer,1554923,61762,1778,0.0408637598131868
vTubers,UC8rcEBzJSleTkf_-agPM20g,1100000,||:Caesura of Despair - First EP Preview video,MV,127,2021-07-11T15:00:14Z,Sunday,Summer,414223,36852,1186,0.0918297631951871
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【Mythmash】Glow in the Dark - Takanashi Kiara & La+ Darknesss (Official MV),MV,176,2025-07-27T13:00:06Z,Sunday,Summer,238264,19869,682,0.0862530638283584
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,TASTY - Takanashi Kiara (Official Music Video),MV,209,2025-07-06T01:04:07Z,Sunday,Summer,611771,41569,1518,0.0704299484611071
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,PERFUME - Takanashi Kiara (Dance Shot Version),Dance,175,2025-05-20T23:00:08Z,Tuesday,Spring,66069,8155,339,0.128562563380708
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,PERFUME - Takanashi Kiara (Official Music Video),MV,172,2025-04-21T01:11:24Z,Monday,Spring,909039,49999,2445,0.0576916941957385
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【COVER】FAKE HEART / Takanashi Kiara x La+ Darknesss,Cover,178,2025-04-08T22:00:11Z,Tuesday,Spring,733251,30954,722,0.0431993955685024
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【COVER】WILDCARD / Takanashi Kiara x Sakamata Chloe,Cover,196,2025-01-25T06:00:11Z,Saturday,Winter,976772,31735,650,0.0331551272968512
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,MIRAGE - Takanashi Kiara (Acapella Version),Cover,215,2024-11-08T21:30:07Z,Friday,Fall,174590,14129,536,0.0839967924852511
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,MIRAGE - Takanashi Kiara (Dance Shot Version),Dance,209,2024-10-14T22:00:07Z,Monday,Fall,173999,14276,395,0.084316576532049
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,MIRAGE - Takanashi Kiara (Official Music Video),MV,207,2024-10-06T01:00:07Z,Sunday,Fall,2923671,83319,3265,0.0296148232820997
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,CHIMERA - Takanashi Kiara (Acapella Version),Cover,193,2024-05-03T07:00:27Z,Friday,Spring,108364,7660,314,0.0735853235391827
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,CHIMERA - Takanashi Kiara (Official Music Video),MV,195,2024-04-05T20:00:08Z,Friday,Spring,4115803,93635,3068,0.0234955365939526
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,The Great Wanderer - Takanashi Kiara (Fixed Angle Vers.) (固定カメラバージョン),Cover,222,2023-12-20T21:27:32Z,Wednesday,Winter,100638,9539,381,0.0985711162781454
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Sleep Talking - Takanashi Kiara (Official Music Video),MV,214,2023-12-10T21:00:07Z,Sunday,Winter,1388879,37873,930,0.0279383589211155
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Retrospective - Takanashi Kiara (Official Music Video),MV,252,2023-11-10T22:00:17Z,Friday,Fall,585281,21886,713,0.038612222163371
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,The Great Wanderer - Takanashi Kiara (Official Music Video),MV,223,2023-10-16T18:00:17Z,Monday,Fall,747496,26803,842,0.0369834754968588
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Love Rush - Takanashi Kiara (Official Music Video),MV,269,2023-09-26T20:00:16Z,Tuesday,Fall,242142,13681,510,0.0586061071602613
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【두유 한국어】DO U - Takanashi Kiara (Korean Vers.),Cover,200,2023-09-17T13:00:09Z,Sunday,Fall,709547,33413,1378,0.0490326926898429
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Pineapple - Takanashi Kiara  (Official Music Video),MV,198,2023-08-31T15:00:12Z,Thursday,Summer,1357421,50302,1369,0.0380655669832719
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,強風オールバック (Kyoufuu Ooru Bakku) - COVER by Takanashi Kiara,Cover,137,2023-06-25T18:00:07Z,Sunday,Summer,1510966,58830,1246,0.0397599945994813
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Always With You (Epic Seven OST Project) - Takanashi Kiara and Ouro Kronii【COVER】,Cover,233,2022-12-30T15:00:11Z,Friday,Winter,312715,18754,633,0.0619957469261148
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Pittari Shitai X'mas - Kiara x Watame x Kobo 【COVER】,Cover,211,2022-12-25T14:00:09Z,Sunday,Winter,453894,27589,655,0.0622259822778005
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,4BLOOD - Takanashi Kiara (SONG COVER),Cover,187,2022-10-30T19:30:09Z,Sunday,Fall,4574970,74384,1653,0.0166202182746553
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,DO U - Without Music Version (Behind The Scenes),Cover,200,2022-10-27T22:19:48Z,Thursday,Fall,102073,13107,700,0.1352659371234312
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,DO U - Takanashi Kiara (Official Music Video),MV,200,2022-09-18T15:00:13Z,Sunday,Fall,9896378,156915,3817,0.0162414976469168
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【English Cover】Animal by Takanashi Kiara & Pavolia Reine,Cover,155,2022-07-01T20:00:13Z,Friday,Summer,764729,34333,532,0.0455913140471984
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Takanashi Kiara PERFORMS 「Heart Challenger」 Live @Dokomi 2022,Live,312,2022-06-19T21:00:13Z,Sunday,Summer,56095,5357,104,0.0973527052321953
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Takanashi Kiara PERFORMS 「VIVA HAPPY」 Live @Dokomi 2022,Live,228,2022-06-14T20:45:12Z,Tuesday,Summer,63998,6638,106,0.1053782930716584
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Takanashi Kiara PERFORMS 「Renai Circulation」 Live @Dokomi 2022,Live,272,2022-06-09T23:47:29Z,Thursday,Summer,115771,13481,336,0.1193476777431308
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,FEVER NIGHT LIVE CHEERING GUIDE by Takanashi Eggiara,Cover,290,2022-06-02T20:41:27Z,Thursday,Summer,52371,5132,118,0.100246319527983
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,SPARKS LIVE CHEERING GUIDE by Takanashi Eggiara,Live,262,2022-06-02T20:34:38Z,Thursday,Summer,33931,4741,101,0.142701364533907
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,HEART CHALLENGER LIVE CHEERING GUIDE by Takanashi Eggiara,Live,366,2022-06-02T20:26:08Z,Thursday,Summer,30938,5217,111,0.1722153985390135
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,HINOTORI LIVE CHEERING GUIDE by Takanashi Eggiara,Live,295,2022-06-02T20:18:18Z,Thursday,Summer,56769,6435,172,0.1163839419401433
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Fever Night - Takanashi Kiara (Official Music Video),MV,231,2022-05-28T14:00:13Z,Saturday,Spring,1532470,62077,2082,0.041866398689697
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,CINDERELLA (Giga First Night Remix) SONG COVER by Takanashi Kiara,Cover,143,2022-04-12T17:00:14Z,Tuesday,Spring,1017901,41994,874,0.0421141152233861
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【Kiara x Amelia】Dreamin Chuchu / どりーみんチュチュ SONG COVER,Cover,239,2022-02-13T22:00:10Z,Sunday,Winter,2751869,107372,3056,0.040128363668474
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,い〜やい〜やい〜や(Whatever whatever whatever) / Takanashi Kiara & Ninomae Ina'nis (COVER),Cover,204,2021-12-22T21:00:10Z,Wednesday,Winter,9665073,161747,3028,0.0170485003062056
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Vampire (ヴァンパイア) / Takanashi Kiara (cover),Cover,181,2021-10-31T17:30:11Z,Sunday,Fall,2668918,91762,1962,0.0351168525971948
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,SPARKS - Takanashi Kiara (Official Music Video),MV,208,2021-07-06T18:00:12Z,Tuesday,Summer,7217009,163118,5993,0.0234322833739018
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【Goodbye Declaration】Takanashi Kiara Song Cover【グッバイ宣言】,Cover,172,2021-06-23T08:00:08Z,Wednesday,Summer,7132955,196076,6018,0.0283324372577704
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【GURAxKIARA】Aikotoba III SONG COVER 【愛言葉III】,Cover,246,2021-05-04T22:15:15Z,Tuesday,Spring,4443783,153125,5284,0.035647330213919
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,『Bokura No Ashiato』acoustic cover by Takanashi Kiara 【Happy Birthday Huke Papa!】,Cover,372,2021-04-20T08:00:14Z,Tuesday,Spring,610576,31715,1296,0.054065341579099
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,Heart Challenger - Takanashi Kiara (Official Music Video),MV,291,2021-02-14T02:00:14Z,Sunday,Winter,2387696,98906,5204,0.043602703191696
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,【Kiara x Calliope】 ワーワーワールド / Wah Wah World【COVER】#TAKAMORI,Cover,207,2020-12-31T23:00:11Z,Thursday,Winter,3712086,132443,3842,0.0367138584612533
vTubers,UCHsx4Hqa-1ORjQTh9TYDhww,1600000,HINOTORI - Takanashi Kiara (Official Music Video),MV,234,2020-11-26T14:00:11Z,Thursday,Fall,4768643,187508,9096,0.0412285004350294
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】Donut Hole / ドーナツホール - Ouro Kronii & Nanashi Mumei,MV,210,2025-04-11T03:00:06Z,Friday,Spring,669568,45720,1182,0.0700481504492448
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】Suki Suki Daisuki / 好き好き大好き - Ouro Kronii,MV,222,2025-03-30T03:00:06Z,Sunday,Spring,1815808,92590,3034,0.0526619554490342
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Original Song MV】蒼天に燃ゆ / Souten ni Moyu - Ouro Kronii,MV,186,2024-09-27T03:00:27Z,Friday,Fall,558831,37849,955,0.0694378085682433
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】My War / 僕の戦争 - Ouro Kronii,MV,279,2024-05-16T01:00:06Z,Thursday,Spring,2286450,59938,1285,0.0267764438321415
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】(Not) A Devil / デビルじゃないもん - Ouro Kronii & IRyS,MV,164,2024-04-20T01:30:06Z,Saturday,Spring,490661,24784,450,0.0514285830746686
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】Be My Guest - Ouro Kronii,MV,131,2023-08-05T01:30:08Z,Saturday,Summer,1036649,46023,833,0.0451994841069638
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】Kimagure Mercy / 気まぐれメルシィ - Ouro Kronii,MV,205,2023-03-23T04:00:09Z,Thursday,Spring,1303832,46339,916,0.0362431662974984
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】Bakushou / 爆笑 - Ouro Kronii,MV,206,2023-01-05T02:00:07Z,Thursday,Winter,904271,41261,744,0.0464517827067328
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Cover MV】MAFIA / マフィア - Ouro Kronii,MV,188,2022-08-17T03:00:12Z,Wednesday,Summer,2396575,90419,1903,0.0385224747817197
vTubers,UCmbs8T6MWqUHP1tIQvSgKrg,1090000,【Original Song MV】Daydream - Ouro Kronii,MV,256,2022-02-09T03:00:10Z,Wednesday,Winter,2401607,112237,2901,0.0479420654586699
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」ただ声一つ / One Voice - Nanashi Mumei,Cover,163,2025-04-27T07:34:32Z,Sunday,Spring,1209499,59680,7189,0.0552865277275963
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」Gravity - Nanashi Mumei,Cover,198,2025-04-26T04:30:06Z,Saturday,Spring,427977,47075,2780,0.1164899048313344
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」アイドル / IDOL - Nanashi Mumei,Cover,215,2025-03-29T03:45:06Z,Saturday,Spring,881579,89888,3372,0.1057874563708981
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「MV」It's Not a Phase - Nanashi Mumei & Ceres Fauna,MV,184,2024-12-21T01:55:06Z,Saturday,Winter,880226,67493,2296,0.0792853199064785
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」Ant Observation 🐜🔎 | アリの観察,Cover,134,2023-10-30T03:00:07Z,Monday,Fall,326406,27805,1138,0.0886717768668468
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「MV」mumei,MV,256,2023-10-10T04:30:07Z,Tuesday,Fall,6079093,185944,8373,0.0319648013280928
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」Stellar Stellar - Nanashi Mumei,Cover,305,2023-08-05T06:00:09Z,Saturday,Summer,2403617,100995,2142,0.0429090824370105
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」QUEEN - preYdator,Cover,143,2022-10-15T23:00:11Z,Saturday,Fall,2525732,76559,807,0.0306311200079818
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」The Forgotten Song - Nanashi Mumei,Cover,293,2022-08-20T01:00:12Z,Saturday,Summer,1019335,44576,1404,0.0451078399152388
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Cover」Dilemma / ジレンマ - Nanashi Mumei,Cover,171,2022-05-26T22:00:13Z,Thursday,Spring,2765934,84018,1354,0.0308655231831272
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,【HoloCouncil】 Hikaru Nara / 光るなら COVER,Cover,250,2022-02-23T06:00:31Z,Wednesday,Winter,2263188,116396,3214,0.0528502272016288
vTubers,UC3n5uGu18FoCy23ggWWp8tA,1180000,「Original Song」A New Start - MV,MV,230,2022-01-17T03:00:11Z,Monday,Winter,5217299,175948,6205,0.0349132760073747
vTubers,UCsUj0dszADCGbF3gNrQEuSQ,417000,【Original Song MV】Astrogirl,MV,191,2022-06-11T03:00:15Z,Saturday,Summer,2027087,97878,4113,0.0503140713743416
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,にっこり^^調査隊のテーマ / エクスアルビオ×白雪レイド×アキロゼ(cover),Cover,207,2024-04-29T12:00:06Z,Monday,Spring,1377788,44145,1524,0.0331466089122564
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,強風オールバック/アキ・ローゼンタール(cover),Cover,136,2023-08-30T09:30:08Z,Wednesday,Summer,207972,15319,306,0.0751303060027311
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,ー魔女と旋律の街 ー/白上フブキ×アキ・ローゼンタール【歌ってみた】,Cover,183,2022-12-09T13:00:08Z,Friday,Winter,263134,13928,216,0.0537520806889265
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3D LIVE映像】MOON PRIDE【夜空メル×アキ・ローゼンタール×角巻わため×尾丸ポルカ】美少女戦士セーラームーンCrystal OPテーマ,Live,218,2022-06-04T15:45:10Z,Saturday,Summer,183336,8229,148,0.0456920626609067
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3D LIVE映像】色彩のブルース-雨の街で気分よく歌って踊ってみた-【アキ・ローゼンタール/ホロライブ】,Live,330,2022-06-04T11:00:14Z,Saturday,Summer,52730,4207,108,0.0818319742082306
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3D LIVE映像】フォニィphonyー雨の街で歌ってみたー【猫又おかゆ×アキ・ローゼンタール】,Live,199,2022-06-04T10:00:11Z,Saturday,Summer,108308,6821,79,0.0637072053772574
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3D LIVE映像】幸せになれる隠しコマンドがあるらしい【戌神ころね×アキ・ローゼンタール/ホロライブ】,Live,226,2022-06-04T09:00:21Z,Saturday,Summer,297675,13059,255,0.044726631393298
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3D LIVE映像】Here   TVアニメ「魔法使いの嫁」OP曲【アキ・ローゼンタール/ホロライブ】,Live,260,2022-06-04T08:00:16Z,Saturday,Summer,90123,6420,104,0.0723899559490918
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,"【3D LIVE映像】君の銀の庭 ""Your silver Garden""劇場版 魔法少女まどか☆マギカ [新編] 叛逆の物語 ED【AZKi/大神ミオ/アキ・ローゼンタール】",Live,348,2022-06-04T07:00:14Z,Saturday,Summer,366906,15220,484,0.0428011534289436
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3D LIVE映像】OP ACT ーAKIROSE WORLDー【アキ・ローゼンタール/ホロライブ】,Live,131,2022-06-04T05:11:21Z,Saturday,Summer,34439,3738,86,0.1110369058335027
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3DLIVE映像】『ROSE of the LAMP』歌って踊ってみた！【Aki Rosenthal】,Live,230,2022-06-03T03:45:13Z,Friday,Summer,240019,11436,242,0.0486544815202129
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【LIVE映像】ホロライブ1期生みんなで『 plasmagic seasons!』,Live,250,2022-06-02T03:26:42Z,Thursday,Summer,132711,9523,248,0.0736261500553835
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,daze/じん ft.メイリア from GARNiDELiA//アキ・ローゼンタール(cover),Cover,236,2021-10-11T12:30:13Z,Monday,Fall,524310,30697,823,0.0601171062920791
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,BLACK SHOUT/Roselia【 Coverd by ロボ子さん&アキロゼ】,Cover,249,2021-06-29T09:30:12Z,Tuesday,Summer,437204,28772,956,0.0679957182459446
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【Belly Dance Akirose】月と太陽のめぐり【ホロライブ/ #アキロゼ】,Live,265,2021-03-23T10:16:28Z,Tuesday,Spring,186184,14341,729,0.080941434280067
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【Original】ヒロインオーディション 3DMV【ホロライブ/アキ・ローゼンタール】,MV,243,2021-03-17T13:15:18Z,Wednesday,Spring,499768,37602,1899,0.0790386739447103
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,Belly Dance Akirose,Live,155,2020-12-31T16:00:10Z,Thursday,Winter,320361,35229,1731,0.1153698483897852
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【ローゼンメイデン】聖少女領域/coverd Aki Rosenthal【歌ってみた/4K】,Cover,281,2020-12-04T15:00:10Z,Friday,Winter,331235,20117,743,0.0629764366688303
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,気まぐれメルシィKimagure Mercy/アキ・ローゼンタール【歌ってみた】,Cover,207,2020-10-11T14:15:12Z,Sunday,Fall,301974,16282,498,0.0555676978812745
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,三月のパンタシア-コラージュ『 衛宮さんちの今日のごはんED』Hololive/アキ・ローゼンタール(Cover),Cover,129,2020-09-20T15:00:09Z,Sunday,Fall,502820,44031,1653,0.0908555745594845
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【3DMV】シャルイース /Aki Rosenthal【ホロライブ|民族調オリジナル】,MV,269,2020-06-29T14:30:13Z,Monday,Summer,1986944,92299,4372,0.0486531074856664
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【back number】クリスマスソング /3DオリジナルMVアキロゼ【歌ってみた】,MV,336,2019-12-24T07:00:02Z,Tuesday,Winter,180496,7530,368,0.0437572023756759
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,【KOKIA】I believe -海の底から-【cover/Aki Rosenthal】,Cover,407,2019-03-10T14:57:44Z,Sunday,Spring,180655,8908,578,0.0525089258531455
vTubers,UCFTLzh12_nrtzqBPsTCqenA,1010000,未練レコード【ときのそら × 40mP】歌ってみた/アキロゼcover,Cover,216,2018-10-09T10:00:02Z,Tuesday,Fall,95240,4811,307,0.0537379252414951
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【original】キズナトキセキ with hololive JP【湊あくあ／ホロライブ】,Live,299,2024-08-27T15:00:07Z,Tuesday,Summer,2038859,91553,5485,0.0475942671857151
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,今はいいんだよ。／湊あくあ cover,Cover,156,2024-08-27T11:00:06Z,Tuesday,Summer,3569331,103217,6138,0.0306373939542171
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【アニメMV】あくたんのこと好きすぎ☆ソング／湊あくあ short ver.,MV,120,2024-08-26T10:00:06Z,Monday,Summer,1953233,84764,3819,0.0453519882164595
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,快晴 ／ Startend cover,Cover,266,2024-08-25T10:00:06Z,Sunday,Summer,2911104,88948,3318,0.0316945049026074
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【メン限】おねがいダーリン　歌ってみた Ver.湊あくあ,Cover,193,2024-08-24T11:14:13Z,Saturday,Summer,1563103,64657,2393,0.0428954457895608
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【メン限】ディスコミュ星人　歌ってみた Ver.湊あくあ,Cover,211,2024-08-24T11:13:24Z,Saturday,Summer,1377029,44851,1624,0.0337501969820533
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,星座になれたら／湊あくあ cover,Cover,257,2024-08-20T10:00:07Z,Tuesday,Summer,2591865,98664,3103,0.0392640048767972
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【アニメMV】エイムに愛されしガール／湊あくあ,MV,178,2023-12-01T11:00:10Z,Friday,Winter,3138391,80249,2329,0.0263122090268548
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【可愛く】きゅうくらりん／湊あくあ【歌ってみた】,Cover,218,2023-11-08T11:00:09Z,Wednesday,Fall,1521696,58802,1302,0.0394980337728429
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,【５周年】君の最推しにしてよ！／湊あくあ【オリジナル曲】,MV,270,2023-08-15T12:05:10Z,Tuesday,Summer,2580259,58945,2165,0.0236836689650147
vTubers,UC1opHUrw8rvnsadT-iGp7Cg,2240000,妄想アスパルテーム／湊あくあ (cover),Cover,149,2023-07-28T10:00:07Z,Friday,Summer,1893910,48185,814,0.0258718735314772
