style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,対象a (anNina；ひぐらしのなく頃に解ED) ／ダズビー COVER,LangVer,256,2024-02-02T11:00:09Z,Friday,Winter,1112510,18631,275,0.0169940045482737
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,プラネテス (seiza) ／ダズビー COVER,LangVer,151,2023-12-22T11:00:07Z,Friday,Winter,783029,12942,155,0.0167260727252758
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,晩餐歌 (tuki.) ／ダズビー COVER,LangVer,238,2023-12-08T11:00:09Z,Friday,Winter,3478397,47835,474,0.0138882939468956
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Ditto (NewJeans) ／다즈비 COVER,LangVer,191,2023-11-24T11:00:09Z,Friday,Fall,973625,28701,409,0.0298985749133393
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,曖昧劣情Lover (koyori) ／ダズビー COVER,LangVer,219,2023-11-10T11:00:12Z,Friday,Fall,835629,12832,196,0.0155906508749696
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,常緑 (大橋ちっぽけ) ／ダズビー COVER,LangVer,176,2023-08-18T11:00:11Z,Friday,Summer,779224,11653,163,0.0151638039896101
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Raon & DAZBEE | ‘ECLIPSE (DAZBEE Ver.)' M/V,LangVer,202,2023-06-26T09:00:09Z,Monday,Summer,1770081,35760,425,0.0204425673175408
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,アイドル (YOASOBI) ／ダズビー COVER,LangVer,215,2023-06-09T11:00:07Z,Friday,Summer,3573387,88114,1211,0.024997292484693
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Catchy !? (r-906) ／ダズビー COVER,LangVer,180,2023-05-26T11:00:07Z,Friday,Spring,705502,12396,153,0.0177873344086905
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Sunflower (Orangestar) ／ダズビー COVER,LangVer,212,2023-05-12T11:00:07Z,Friday,Spring,1517815,18131,283,0.012131913309593
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Soranji (Mrs. GREEN APPLE) ／ダズビー COVER,LangVer,348,2023-04-28T11:00:07Z,Friday,Spring,3367562,40517,546,0.0121936878964663
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,風になる (『猫の恩返し』主題歌；つじあやの) ／ダズビー COVER,LangVer,237,2023-03-10T11:00:11Z,Friday,Spring,4132249,61137,654,0.0149533583286002
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,きみに回帰線 (稲葉曇) ／ダズビー COVER,LangVer,210,2023-02-24T11:00:08Z,Friday,Winter,725484,11137,124,0.0155220514856289
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,NIGHT DANCER (imase) ／ダズビー COVER,Dance,207,2023-02-10T11:00:08Z,Friday,Winter,6125755,86222,707,0.0141907405699379
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Subtitle (Official髭男dism) ／ダズビー COVER,LangVer,306,2023-01-27T11:00:08Z,Friday,Winter,2362813,28012,304,0.011984020741379
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,三日月ステップ (r-906) ／ダズビー COVER,LangVer,174,2022-12-30T11:00:10Z,Friday,Winter,2246605,35742,250,0.0160206177766006
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,スノースマイル (BUMP OF CHICKEN)／ダズビー COVER,LangVer,295,2022-12-16T11:00:07Z,Friday,Winter,472157,8215,180,0.0177801028047873
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,SPiCa (とくP) ／ダズビー COVER,LangVer,220,2022-12-02T11:00:06Z,Friday,Winter,1094316,17888,289,0.0166103757963878
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,すずめ (RADWIMPS feat.十明)／ダズビー COVER,LangVer,231,2022-11-11T11:00:11Z,Friday,Fall,4426085,90690,1232,0.0207682410075721
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,もうそう♡えくすぷれす (‎千石撫子(花澤香菜)) ／ダズビー COVER,LangVer,244,2022-10-28T11:00:10Z,Friday,Fall,728775,14991,251,0.0209145483859901
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,鬼の居ぬ間に (羽生まゐご) ／ダズビー COVER,LangVer,198,2022-10-21T11:00:11Z,Friday,Fall,2718809,39830,464,0.0148204599881786
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,場末 (DADARAY) ／ダズビー COVER,LangVer,255,2022-09-23T11:00:11Z,Friday,Fall,870038,13890,181,0.0161728568177481
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,ラグトレイン (稲葉曇) ／ダズビー COVER,LangVer,252,2022-09-09T11:00:13Z,Friday,Fall,3593503,51284,442,0.0143943110663884
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,きらり (藤井風) ／ダズビー COVER,LangVer,234,2022-08-26T11:00:09Z,Friday,Summer,2914786,44591,445,0.0154508770112111
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,夢の恋人 (ズーカラデル) ／ダズビー COVER,LangVer,207,2022-08-12T11:00:09Z,Friday,Summer,883104,17176,218,0.0196964343950429
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,fish in the pool (ヘクとパスカル) ／ダズビー COVER,LangVer,243,2022-07-15T11:00:09Z,Friday,Summer,961867,17249,229,0.0181709113630054
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,踊り子（Vaundy）／ダズビー COVER,LangVer,231,2022-07-01T11:00:11Z,Friday,Summer,5686305,79017,837,0.0140432143544885
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,縁 (ヒグチアイ) ／ダズビー COVER,LangVer,222,2022-06-17T11:00:10Z,Friday,Summer,944667,15863,222,0.0170271640694551
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,食虫植物  (理芽) ／ダズビー COVER,LangVer,161,2022-06-03T11:00:15Z,Friday,Summer,2841124,51316,368,0.0181913918575887
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,メルト (ryo ; supercell) ／ダズビー COVER,LangVer,263,2022-05-20T11:00:13Z,Friday,Spring,5756554,76617,1008,0.0134846298671045
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,テルーの唄 (手嶌葵；ゲド戦記 OST) ／ダズビー COVER,LangVer,263,2022-05-06T11:00:11Z,Friday,Spring,3611715,55690,891,0.015665964784043
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,なにやってもうまくいかない (meiyo ; asmi) ／ダズビー COVER,LangVer,153,2022-04-22T11:00:26Z,Friday,Spring,8837366,139928,951,0.0159412883884179
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Ginger (TOMOO) ／ダズビー COVER,LangVer,190,2022-04-08T11:00:11Z,Friday,Spring,1428587,21189,278,0.0150267362085753
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,死神 (米津玄師) acoustic arrange ver.／ダズビー COVER,LangVer,188,2022-03-25T11:00:11Z,Friday,Spring,4181824,51809,423,0.0124902434918351
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Calc. (ジミーサムP) ／ダズビー COVER,LangVer,236,2022-03-11T11:00:15Z,Friday,Spring,3382492,40210,616,0.0120697994259853
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Mela! (緑黄色社会)／ダズビー COVER,LangVer,236,2022-02-11T11:00:14Z,Friday,Winter,2760614,42476,452,0.015550163840363
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,心のそばに (竜とそばかすの姫 OST) ／ダズビー COVER,LangVer,307,2022-01-28T11:00:14Z,Friday,Winter,1342157,24833,359,0.0187697862470634
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,ルーマー (ポリスピカデリー) ／ダズビー COVER,LangVer,178,2022-01-14T11:00:13Z,Friday,Winter,1838033,27345,306,0.0150437995400517
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,地球をあげる (はるまきごはん) ／ダズビー COVER,LangVer,268,2021-12-31T11:00:12Z,Friday,Winter,1784606,28791,356,0.0163324565758492
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,ダンス・ダンス・ダダ (MAISONdes) ／ダズビー COVER,LangVer,234,2021-12-17T11:00:12Z,Friday,Winter,1283824,24061,202,0.0188990079637084
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,いきのこり●ぼくら (青葉市子) ／ダズビー COVER,LangVer,416,2021-12-03T11:00:13Z,Friday,Winter,5658920,96618,977,0.0172462236610519
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,U (millennium parade) 竜とそばかすの姫 OST／ダズビー COVER,LangVer,187,2021-11-19T11:00:13Z,Friday,Fall,1849155,46089,713,0.0253099388639675
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,香水 (瑛人) ／ダズビー COVER,LangVer,254,2021-11-05T11:00:12Z,Friday,Fall,4603269,53934,668,0.0118615705491032
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Come Little Children (Erutan) ／ダズビー COVER,LangVer,181,2021-10-22T11:00:11Z,Friday,Fall,947116,31779,361,0.0339345972404647
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,鏡面の波 (YURiKA ; 宝石の国OP) ／ダズビー COVER,LangVer,256,2021-10-08T11:00:13Z,Friday,Fall,1560754,34976,621,0.0228075660866478
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,フォニイ (ツミキ) ／ダズビー COVER,LangVer,189,2021-09-24T11:00:11Z,Friday,Fall,3284553,51470,552,0.0158383804432444
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Pale Blue (米津玄師) ／ダズビー COVER,LangVer,302,2021-09-10T11:00:11Z,Friday,Fall,4397155,51425,449,0.0117971733996186
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Acacia (BUMP OF CHICKEN) Pokémon GOTCHA！／ダズビー COVER,LangVer,248,2021-08-27T11:00:13Z,Friday,Summer,3155363,49351,695,0.0158606157199662
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Moon Halo (崩壊3rd OST) ／DAZBEE COVER,LangVer,211,2021-08-13T11:00:12Z,Friday,Summer,1090702,17255,300,0.0160951387271683
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,ゴーゴー幽霊船 (米津玄師) acoustic arrange ver.／ダズビー COVER,LangVer,234,2021-07-30T11:00:13Z,Friday,Summer,4483565,48676,554,0.0109801017716928
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,カガリビト(millstones) Arrange ver.／ダズビー COVER,LangVer,277,2021-07-16T11:00:14Z,Friday,Summer,2049463,28555,436,0.0141456566915333
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,두 송이 꽃 『二輪の花』 (퍼니싱:그레이 레이븐OST Official Korean ver.),LangVer,264,2021-07-09T11:00:12Z,Friday,Summer,441334,8286,175,0.0191714211912066
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,水流のロック (日食なつこ)  Piano Arrange ver.／ダズビー COVER,LangVer,172,2021-07-02T11:00:11Z,Friday,Summer,3012737,39976,557,0.0134538793130631
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,「꿈의 문」 라테일 15주년OST Official MV／다즈비,MV,238,2021-06-25T11:00:15Z,Friday,Summer,296624,5654,196,0.0197219375370839
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,帰ろう (藤井風)／ダズビー COVER,LangVer,283,2021-06-18T11:00:10Z,Friday,Summer,1892334,28164,432,0.0151114972304043
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,瞬き (back number) acoustic arrange ver.／ダズビー COVER,LangVer,300,2021-06-04T11:00:11Z,Friday,Summer,3156645,46354,526,0.0148512106999678
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,PLACEBO (米津玄師ｘ野田洋次郎) ／ダズビーｘ相沢 COVER,LangVer,241,2021-05-21T11:00:16Z,Friday,Spring,1042672,19673,340,0.0191939555296392
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,世界の約束 (ハウルの動く城 OST)／ダズビー COVER,LangVer,241,2021-05-07T11:00:14Z,Friday,Spring,4372608,64242,867,0.014890198252393
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,寄り酔い (和ぬか) acoustic arrange ver.／ダズビー COVER,LangVer,219,2021-04-23T11:00:16Z,Friday,Spring,5159259,83639,880,0.0163820036947166
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,アスノヨゾラ哨戒班 (Orangestar) arrange ver.／ダズビー COVER,LangVer,180,2021-04-09T11:00:17Z,Friday,Spring,4735585,50432,1034,0.0108679286719592
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,桜色舞うころ (中島美嘉)／ダズビー COVER,LangVer,279,2021-03-26T11:00:17Z,Friday,Spring,1604196,24578,417,0.0155810137913322
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,"Fairytale, (buzzG) ／ダズビー COVER",LangVer,300,2021-03-12T11:00:14Z,Friday,Spring,992266,16899,467,0.0175013554833079
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,春を告げる (yama) ／ダズビー COVER,LangVer,176,2021-03-05T11:00:16Z,Friday,Spring,3972903,56434,783,0.0144018114713598
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,反芻シ考 (れるりり) ／ダズビー COVER,LangVer,172,2021-02-26T11:00:16Z,Friday,Winter,852438,13197,248,0.0157724080812915
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,月が綺麗  (岩見拓馬) ／ダズビー COVER,LangVer,206,2021-02-12T11:00:16Z,Friday,Winter,5344210,162117,1211,0.0305616732875392
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,VILLAIN (K/DA) ／DAZBEE COVER,LangVer,203,2021-01-29T11:00:11Z,Friday,Winter,799474,16020,361,0.0204897219922098
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,いのちの名前 (木村弓) arranged 2021ver.／ダズビー COVER,LangVer,231,2021-01-15T11:00:12Z,Friday,Winter,8554491,123548,1594,0.0146288072545754
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Arrietty's Song (Cécile Corbel) arranged 2021ver.／ダズビー COVER,LangVer,212,2021-01-01T11:00:11Z,Friday,Winter,1502726,30023,547,0.0203430299336006
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,メリクリ (BoA)／ダズビー COVER,LangVer,299,2020-12-18T11:00:10Z,Friday,Winter,1519570,23336,489,0.0156787775489118
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,アイネクライネ (米津玄師) acoustic arrange ver.／ダズビー COVER,LangVer,280,2020-12-04T11:00:14Z,Friday,Winter,10979758,104828,959,0.009634729654333
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,回る空うさぎ (Orangestar) ／ダズビー COVER,LangVer,177,2020-11-20T11:00:10Z,Friday,Fall,73357018,672621,12225,0.009335793884097
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,world.execute(me); (Mili)／DAZBEE COVER,LangVer,213,2020-11-06T11:00:12Z,Friday,Fall,3178927,51406,848,0.0164376218768156
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,어릿광대를 보내주오 (Send In The Clowns) Arrange ver.／DAZBEE cover,LangVer,366,2020-10-09T11:00:14Z,Friday,Fall,1102458,14774,387,0.0137519978085332
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,十四時過ぎのカゲロウ (KIRINJI) -acoustic arrange- ／ダズビー COVER,LangVer,295,2020-09-25T11:00:14Z,Friday,Fall,446601,7077,185,0.0162605995060467
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,僕が死のうと思ったのは (amazarashi ; 中島美嘉) ／ダズビー COVER,LangVer,284,2020-08-28T11:00:12Z,Friday,Summer,13120480,169931,3568,0.0132235253588283
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,이름에게 (名前へ; IU) ／DAZBEE COVER,LangVer,296,2020-08-14T11:00:13Z,Friday,Summer,828741,12445,412,0.0155138939668726
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,崩壊世界の歌姫 (崩壊3rd OST) ／ダズビー COVER,LangVer,185,2020-08-07T11:00:11Z,Friday,Summer,2649021,39169,600,0.0150127160184838
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,名前のない怪物 (EGOIST) ／ダズビー COVER,LangVer,320,2020-07-31T11:00:12Z,Friday,Summer,3840419,57061,757,0.0150551280993037
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,ブルーバード (いきものがかり) Arrange ver.／ダズビー COVER,LangVer,213,2020-07-17T11:00:11Z,Friday,Summer,4635246,57236,797,0.0125199396105406
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Scarborough Fair (Simon&Garfunkel ; KOKIA) ／DAZBEE COVER,LangVer,275,2020-07-03T11:00:10Z,Friday,Summer,1808988,33639,681,0.018971933478829
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,summertime (cinnamons × evening cinema) ／ダズビー x ドンダンCOVER,LangVer,251,2020-06-05T11:00:12Z,Friday,Summer,1863921,33809,462,0.0183865088702793
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,パープル (コレサワ) ／ダズビー COVER,LangVer,280,2020-05-22T11:00:10Z,Friday,Spring,1289884,16241,341,0.0128554195571074
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,もののけ姫 (米良美一) ／ダズビー COVER,LangVer,218,2020-05-08T11:00:12Z,Friday,Spring,2836471,51354,1423,0.0186065713345914
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,月のワルツ (諫山実生) Arrange ver. ／ダズビー COVER,LangVer,287,2020-04-24T11:00:11Z,Friday,Spring,2072275,38688,428,0.0188758731345984
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,プラチナ (カードキャプターさくらOP) arrange ver.／ダズビー COVER,LangVer,255,2020-04-10T11:00:11Z,Friday,Spring,2613476,40192,605,0.0156102447468429
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Make-up Shadow (井上陽水・ヨルシカ) ／ダズビー COVER,LangVer,241,2020-03-27T11:00:12Z,Friday,Spring,752173,11504,177,0.0155296720302377
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,秒針を噛む (ずっと真夜中でいいのに。) -Latin Jazz Arrange-／ダズビー COVER,LangVer,259,2020-03-13T11:00:12Z,Friday,Spring,1912582,39197,724,0.0208728305505332
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,蜜月アン・ドゥ・トロワ (DATEKEN) ／ダズビー COVER,LangVer,251,2020-02-28T11:00:14Z,Friday,Winter,10705722,164494,1351,0.0154912485117771
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,The Story Unfolds (Sdorica -sunset- OP) ／ダズビー COVER,LangVer,127,2020-02-14T11:00:14Z,Friday,Winter,1412053,25424,490,0.018352002368183
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,さよならメモリーズ (supercell) ／ダズビー COVER,LangVer,368,2020-01-31T11:00:12Z,Friday,Winter,2557476,26962,510,0.0107418407836476
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,フクロウ～フクロウが知らせる客が来たと～(KOKIA) ／ダズビー COVER,LangVer,286,2020-01-17T11:00:11Z,Friday,Winter,10583323,211173,2965,0.0202335315665977
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,心象カスケード (koyori) ／ダズビー COVER,LangVer,230,2020-01-03T11:00:12Z,Friday,Winter,1759119,20059,279,0.0115614691217592
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,ヒロイン (back number) piano arrange ver.／ダズビー COVER,LangVer,289,2019-12-20T11:00:14Z,Friday,Winter,5450041,53377,857,0.0099511177989303
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,フラジール (ぬゆり) arrange ver.／ダズビー COVER,LangVer,273,2019-12-06T11:00:12Z,Friday,Winter,4416881,53373,645,0.0122298970699006
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,約束をしよう (supercell) Arrange ver.／ダズビー COVER,LangVer,209,2019-11-08T11:00:11Z,Friday,Fall,821081,10404,209,0.0129256431460477
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Mrs.Pumpkinの滑稽な夢 ~Arrange ver.~／ダズビー×こゑだ COVER,LangVer,257,2019-10-25T11:00:10Z,Friday,Fall,1774694,33582,343,0.0191159715421362
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Grip! (犬夜叉OP) ／ダズビー COVER,LangVer,293,2019-10-11T11:00:13Z,Friday,Fall,2804847,30250,637,0.0110120088546719
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,言って (ヨルシカ)／ダズビー  COVER,LangVer,245,2019-09-27T11:00:10Z,Friday,Fall,2718899,49202,1047,0.0184813779401147
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,他人事の音がする (あめのむらくもP) ／ダズビー COVER,LangVer,257,2019-09-13T11:00:14Z,Friday,Fall,1180296,19828,275,0.0170321682018747
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Lethe 레테 (영웅의 군단OST)／다즈비 COVER,LangVer,283,2019-08-30T11:00:14Z,Friday,Summer,1413275,16831,465,0.0122382409651341
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,マリーゴールド (あいみょん) ／ダズビー COVER,LangVer,298,2019-08-16T10:57:47Z,Friday,Summer,2349588,18451,377,0.0080133197820213
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,海の幽霊 (米津玄師) ／ダズビー COVER,LangVer,230,2019-08-02T10:58:46Z,Friday,Summer,9353392,101739,1415,0.0110285124369854
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,いつも何度でも (木村弓) ／ダズビー COVER,LangVer,261,2019-07-19T10:57:49Z,Friday,Summer,10741599,189907,3621,0.018016684480588
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,愛を伝えたいだとか (あいみょん) arrange ver.／ダズビー COVER,LangVer,258,2019-07-05T10:58:16Z,Friday,Summer,2668184,38338,462,0.0145417257580436
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,だから僕は音楽を辞めた (ヨルシカ) ／ダズビー COVER,LangVer,251,2019-06-21T10:58:47Z,Friday,Summer,3981446,44170,779,0.0112896168879346
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,きみにとどけ  (君に届け OP) ／ダズビー COVER,LangVer,206,2019-06-07T10:58:47Z,Friday,Summer,1593952,28770,597,0.0184240177872357
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Angelus (犬夜叉OP) arrange ver.／ダズビー COVER,LangVer,244,2019-05-24T10:58:44Z,Friday,Spring,6313180,68903,1022,0.0110760345816213
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,BREATH (일령계획: Official Video)／다즈비,MV,183,2019-05-10T10:58:45Z,Friday,Spring,308709,5008,210,0.0169026494206518
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,ただ君に晴れ (ヨルシカ) ／ダズビー COVER,LangVer,201,2019-04-26T10:58:42Z,Friday,Spring,3807920,57500,776,0.0153038929389272
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,たばこ (コレサワ) ／ダズビー COVER,LangVer,374,2019-03-29T10:58:45Z,Friday,Spring,5381609,71749,1010,0.013519934279878
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Lemon (米津玄師) ／ダズビー COVER,LangVer,257,2019-03-15T10:58:18Z,Friday,Spring,6012543,56692,979,0.0095917817136609
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Flamingo (米津玄師) -acoustic arrange-／DAZBEE × 模(katagi),MV,198,2019-03-02T10:58:48Z,Saturday,Spring,9743181,105709,1323,0.0109853239922362
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Forフルーツバスケット(Fruits Basket OP) ／ダズビー COVER,LangVer,262,2019-02-15T10:57:47Z,Friday,Winter,1771733,28337,676,0.0163754922440345
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,コネクト (ClariS) ／ダズビー COVER,LangVer,268,2019-02-01T10:58:45Z,Friday,Winter,4160225,54871,667,0.0133497587269919
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,"Good Morning, Polar Night (yukkedoluce) ／ダズビー COVER",LangVer,308,2019-01-18T10:58:12Z,Friday,Winter,1632505,16775,281,0.0104477474800996
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,360° (大塚 愛) ／ダズビー COVER,LangVer,291,2019-01-04T10:58:45Z,Friday,Winter,532966,8586,295,0.0166633518836098
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,クリスマスソング (back number) ／ダズビー COVER,LangVer,342,2018-12-21T10:58:14Z,Friday,Winter,3846601,42189,858,0.0111909189437635
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,恋 (星野源) ／ダズビー COVER,LangVer,250,2018-12-07T10:58:35Z,Friday,Winter,3752351,44168,740,0.0119679635513841
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,未来古代楽団 feat. DAZBEE 「はじまりのまえ、おしまいのあと」【Official Video】,MV,252,2018-11-23T10:58:32Z,Friday,Fall,5184928,69588,1261,0.0136644134691937
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,それがあなたの幸せとしても (Heavenz) ／ダズビー COVER,LangVer,270,2018-11-09T10:58:24Z,Friday,Fall,9012609,86218,1157,0.0096947509872002
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Happy Halloween (Junky) ／ダズビー COVER,LangVer,244,2018-10-26T11:00:05Z,Friday,Fall,642435,12901,293,0.0205374862826589
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Befall (붕괴3rd OST : Official Korean ver.)／다즈비,LangVer,193,2018-10-19T11:00:05Z,Friday,Fall,5372100,41744,1226,0.007998734200778
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,月光浴 (柴田淳) ／ダズビー COVER,LangVer,307,2018-10-12T11:00:04Z,Friday,Fall,5398100,41474,454,0.0077671773401752
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Shadow and Truth (ACCA13区監察課OP) ／ダズビー×RosaH COVER,LangVer,260,2018-09-28T11:00:01Z,Friday,Fall,2124250,25942,485,0.0124406261033305
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Storia (Kalafina) ／ダズビー×スヤ ×らくだる COVER,LangVer,216,2018-09-14T11:00:01Z,Friday,Fall,1590726,19513,440,0.0125433292722945
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,March of Time (Aimer) ／ダズビー COVER,LangVer,295,2018-08-31T11:00:07Z,Friday,Summer,4032525,28235,416,0.0071049776504795
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Summer Song (YUI) ／ダズビー COVER,LangVer,211,2018-08-17T11:00:05Z,Friday,Summer,2397242,25615,526,0.0109046145528903
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,時の踊り子 (あめのむらくもP) ／ダズビー COVER,LangVer,181,2018-07-20T11:00:00Z,Friday,Summer,4371092,49243,423,0.0113623780968234
JPop,UCUEvXLdpCtbzzDkcMI96llg,1460000,Departures 〜あなたにおくるアイの歌〜 ／ダズビー COVER,LangVer,251,2018-07-06T11:00:13Z,Friday,Summer,7389056,82498,1527,0.0113715473262078
